t,x,y,z,vx,vy,vz,ax,ay,az,type
0.21600000000000014,0.5529875,-0.0178875,0.05,0.24531249999999727,-0.08281249999999998,0.0,0.0,0.0,0.0,0
0.22400000000000014,0.5549499999999999,-0.01855,0.05,0.24531249999999727,-0.08281249999999998,0.0,4.3368086899420177e-13,0.0,0.0,0
0.23200000000000015,0.5569124999999999,-0.0192125,0.05,0.2453125000000042,-0.08281249999999998,0.0,4.3368086899420177e-13,0.0,0.0,0
0.24000000000000016,0.558875,-0.019875,0.05,0.2453125000000042,-0.08281249999999998,0.0,-4.3368086899420177e-13,0.0,0.0,0
0.24800000000000016,0.5608375,-0.0205375,0.05,0.24531249999999727,-0.08281249999999998,0.0,-4.3368086899420177e-13,0.0,0.0,0
0.25600000000000017,0.5628,-0.0212,0.05,0.24531249999999727,-0.08281249999999998,0.0,0.0,0.0,0.0,0
0.2640000000000002,0.5628,-0.0212,0.05,0.0,0.0,-0.26041666666666663,0.0,0.0,0.0,0
0.2720000000000002,0.5628,-0.0212,0.04791666666666667,0.0,0.0,-0.26041666666666663,0.0,0.0,0.0,0
0.2800000000000002,0.5628,-0.0212,0.04583333333333334,0.0,0.0,-0.26041666666666663,0.0,0.0,0.0,0
0.2880000000000002,0.5628,-0.0212,0.043750000000000004,0.0,0.0,-0.26041666666666663,0.0,0.0,0.0,0
0.2960000000000002,0.5628,-0.0212,0.04166666666666667,0.0,0.0,-0.26041666666666663,0.0,0.0,0.0,0
0.3040000000000002,0.5628,-0.0212,0.03958333333333334,0.0,0.0,-0.26041666666666663,0.0,0.0,0.0,0
0.3120000000000002,0.5628,-0.0212,0.037500000000000006,0.0,0.0,-0.26041666666666663,0.0,0.0,0.0,0
0.32000000000000023,0.5628,-0.0212,0.03541666666666667,0.0,0.0,-0.26041666666666663,0.0,0.0,-2.42861286636753e-14,0
0.32800000000000024,0.5628,-0.0212,0.03333333333333334,0.0,0.0,-0.260416666666667,0.0,0.0,-1.0408340855860843e-14,0
0.33600000000000024,0.5628,-0.0212,0.03125,0.0,0.0,-0.2604166666666668,0.0,0.0,2.42861286636753e-14,0
0.34400000000000025,0.5628,-0.0212,0.02916666666666667,0.0,0.0,-0.26041666666666663,0.0,0.0,0.0,0
0.35200000000000026,0.5628,-0.0212,0.027083333333333334,0.0,0.0,-0.2604166666666668,0.0,0.0,0.0,0
0.36000000000000026,0.5628,-0.0212,0.025,0.0,0.0,-0.26041666666666663,0.0,0.0,2.42861286636753e-14,0
0.36800000000000027,0.5628,-0.0212,0.02291666666666667,0.0,0.0,-0.2604166666666664,0.0,0.0,0.0,0
0.3760000000000003,0.5628,-0.0212,0.02083333333333334,0.0,0.0,-0.26041666666666663,0.0,0.0,-2.42861286636753e-14,0
0.3840000000000003,0.5628,-0.0212,0.018750000000000003,0.0,0.0,-0.2604166666666668,0.0,0.0,0.0,0
0.3920000000000003,0.5628,-0.0212,0.01666666666666667,0.0,0.0,-0.26041666666666663,0.0,0.0,-1.3877787807814457e-14,0
0.4000000000000003,0.5628,-0.0212,0.014583333333333337,0.0,0.0,-0.260416666666667,0.0,0.0,0.0,0
0.4080000000000003,0.5628,-0.0212,0.012499999999999997,0.0,0.0,-0.26041666666666663,0.0,0.0,5.204170427930421e-14,0
0.4160000000000003,0.5628,-0.0212,0.010416666666666671,0.0,0.0,-0.2604166666666662,0.0,0.0,-2.42861286636753e-14,0
0.4240000000000003,0.5628,-0.0212,0.008333333333333338,0.0,0.0,-0.260416666666667,0.0,0.0,-5.204170427930421e-14,0
0.43200000000000033,0.5628,-0.0212,0.006249999999999999,0.0,0.0,-0.260416666666667,0.0,0.0,5.204170427930421e-14,0
0.44000000000000034,0.5628,-0.0212,0.004166666666666666,0.0,0.0,-0.2604166666666662,0.0,0.0,2.42861286636753e-14,0
0.44800000000000034,0.5628,-0.0212,0.00208333333333334,0.0,0.0,-0.26041666666666663,0.0,0.0,-7.979727989493313e-14,0
0.45600000000000035,0.5628,-0.0212,0.0,0.0,0.0,-0.26041666666666746,0.0,0.0,-1.0408340855860843e-13,0
0.46400000000000036,0.5628,-0.0212,0.0,0.05000000000000837,0.2000000000000001,0.0,0.0,0.0,0.0,0
0.47200000000000036,0.5632,-0.0196,0.0,0.05000000000000837,0.2000000000000001,0.0,0.0,0.0,0.0,0
0.48000000000000037,0.563338987118663,-0.02030441732932673,0.0,-0.0038581078190228963,0.04985092781540576,0.0,0.024247918905100325,-0.1937776087432812,0.0,1
0.4880000000000004,0.5633084176478272,-0.01990553421911231,0.0,-0.0036630966057197845,0.04828169598161295,0.0,0.02372745122407009,-0.19227443805707103,0.0,1
0.4960000000000004,0.5632794163485807,-0.019519358723728245,0.0,-0.0034723166066288613,0.046724684382433476,0.0,0.023206983543039853,-0.19077126737086092,0.0,1
0.5040000000000003,0.5632519488226799,-0.01914579149708204,0.0,-0.003285767821750125,0.045179893017867304,0.0,0.022686515862009617,-0.18926809668465075,0.0,1
0.5120000000000003,0.5632259806718825,-0.01878473319308123,0.0,-0.003103450251083578,0.04364732188791444,0.0,0.02216604818097938,-0.1877649259984406,0.0,1
0.5200000000000004,0.5632014774979456,-0.018436084465633325,0.0,-0.0029253638946292186,0.042126970992574904,0.0,0.02164558049994915,-0.18626175531223044,0.0,1
0.5280000000000004,0.5631784049026262,-0.018099745968645845,0.0,-0.0027515087523870474,0.04061884033184868,0.0,0.02112511281891891,-0.1847585846260203,0.0,1
0.5360000000000004,0.5631567284876813,-0.017775618356026316,0.0,-0.0025818848243570635,0.03912292990573576,0.0,0.020604645137888674,-0.18325541393981012,0.0,1
0.5440000000000004,0.5631364138548681,-0.017463602281682263,0.0,-0.0024164921105392684,0.03763923971423616,0.0,0.020084177456858438,-0.18175224325359998,0.0,1
0.5520000000000004,0.5631174266059437,-0.0171635983995212,0.0,-0.002255330610933661,0.03616776975734988,0.0,0.0195637097758282,-0.18024907256738987,0.0,1
0.5600000000000004,0.5630997323426653,-0.01687550736345065,0.0,-0.002098400325540242,0.034708520035076906,0.0,0.019043242094797967,-0.1787459018811797,0.0,1
0.5680000000000004,0.5630832966667899,-0.016599229827378124,0.0,-0.0019457012543590104,0.033261490547417234,0.0,0.018522774413767727,-0.17724273119496953,0.0,1
0.5760000000000004,0.5630680851800746,-0.016334666445211157,0.0,-0.0017972333973899665,0.031826681294370884,0.0,0.018002306732737495,-0.17573956050875936,0.0,1
0.5840000000000004,0.5630540634842764,-0.016081717870857267,0.0,-0.0016529967546331113,0.030404092275937863,0.0,0.017481839051707256,-0.17423638982254924,0.0,1
0.5920000000000004,0.5630411971811525,-0.01584028475822397,0.0,-0.0015129913260884444,0.028993723492118144,0.0,0.016961371370677023,-0.1727332191363391,0.0,1
0.6000000000000004,0.5630294518724603,-0.015610267761218785,0.0,-0.001377217111755965,0.027595574942911736,0.0,0.016440903689646787,-0.1712300484501289,0.0,1
0.6080000000000004,0.5630187931599567,-0.015391567533749243,0.0,-0.0012456741116356738,0.026209646628318643,0.0,0.015920436008616555,-0.1697268777639188,0.0,1
0.6160000000000004,0.5630091866453987,-0.01518408472972285,0.0,-0.0011183623257275703,0.02483593854833887,0.0,0.015399968327586314,-0.16822370707770862,0.0,1
0.6240000000000004,0.5630005979305432,-0.014987720003047137,0.0,-0.000995281754031655,0.023474450702972396,0.0,0.014879500646556078,-0.16672053639149845,0.0,1
0.6320000000000005,0.562992992617148,-0.014802374007629626,0.0,-0.0008764323965479279,0.02212518309221925,0.0,0.014359032965525844,-0.16521736570528833,0.0,1
0.6400000000000005,0.5629863363069696,-0.014627947397377827,0.0,-0.0007618142532763887,0.020788135716079414,0.0,0.013838565284495606,-0.16371419501907813,0.0,1
0.6480000000000005,0.5629805946017653,-0.014464340826199271,0.0,-0.0006514273242170372,0.019463308574552883,0.0,0.01331809760346537,-0.16221102433286802,0.0,1
0.6560000000000005,0.5629757331032923,-0.014311454948001479,0.0,-0.0005452716093698742,0.018150701667639678,0.0,0.012797629922435138,-0.16070785364665785,0.0,1
0.6640000000000005,0.5629717174133075,-0.014169190416691966,0.0,-0.00044334710873489904,0.016850314995339788,0.0,0.0122771622414049,-0.15920468296044768,0.0,1
0.6720000000000005,0.5629685131335682,-0.01403744788617825,0.0,-0.00034565382231211176,0.015562148557653198,0.0,0.011756694560374661,-0.15770151227423757,0.0,1
0.6800000000000005,0.5629660858658315,-0.013916128010367861,0.0,-0.0002521917501015128,0.014286202354579936,0.0,0.011236226879344429,-0.15619834158802742,0.0,1
0.6880000000000005,0.5629644012118543,-0.013805131443168311,0.0,-0.00016296089210310146,0.01302247638611998,0.0,0.010715759198314192,-0.15469517090181725,0.0,1
0.6960000000000005,0.5629634247733938,-0.013704358838487125,0.0,-7.796124831687853e-05,0.011770970652273335,0.0,0.010195291517283956,-0.15319200021560708,0.0,1
0.7040000000000005,0.5629631221522073,-0.013613710850231829,0.0,2.8071812571566385e-06,0.010531685153040008,0.0,0.009674823836253722,-0.15168882952939694,0.0,1
0.7120000000000005,0.5629634589500517,-0.013533088132309933,0.0,7.934439661900381e-05,0.009304619888419994,0.0,0.009154356155223484,-0.1501856588431868,0.0,1
0.7200000000000005,0.562964400768684,-0.013462391338628959,0.0,0.00015165039776866265,0.008089774858413291,0.0,0.00863388847419325,-0.14868248815697663,0.0,1
0.7280000000000005,0.5629659132098622,-0.01340152112309644,0.0,0.00021972518470613376,0.00688715006301991,0.0,0.008113420793163012,-0.1471793174707665,0.0,1
0.7360000000000005,0.5629679618753419,-0.013350378139619883,0.0,0.00028356875743141684,0.005696745502239836,0.0,0.0075929531121327765,-0.14567614678455634,0.0,1
0.7440000000000005,0.5629705123668813,-0.013308863042106812,0.0,0.00034318111594451193,0.004518561176073076,0.0,0.007072485431102539,-0.14417297609834617,0.0,1
0.7520000000000006,0.5629735302862374,-0.013276876484464758,0.0,0.0003985622602454191,0.0033525970845196323,0.0,0.006552017750072304,-0.14266980541213603,0.0,1
0.7600000000000006,0.5629769812351668,-0.013254319120601224,0.0,0.0004497121903341379,0.0021988532275794993,0.0,0.006031550069042069,-0.1411666347259259,0.0,1
0.7680000000000006,0.562980830815427,-0.013241091604423742,0.0,0.0004966309062106686,0.0010573296052526833,0.0,0.0055110823880118315,-0.13966346403971572,0.0,1
0.7760000000000006,0.5629850446287753,-0.013237094589839833,0.0,0.0005393184078750119,-7.197378246082307e-05,0.0,0.004990614706981597,-0.13816029335350558,0.0,1
0.7840000000000006,0.5629895882769682,-0.013242228730757014,0.0,0.0005777746953271665,-0.001189056935561015,0.0,0.004470147025951361,-0.1366571226672954,0.0,1
0.7920000000000006,0.5629944273617632,-0.013256394681082804,0.0,0.0006119997685671336,-0.0022939198540478894,0.0,0.003949679344921125,-0.13515395198108526,0.0,1
0.8000000000000006,0.5629995274849176,-0.013279493094724731,0.0,0.0006419936275949121,-0.0033865625379214497,0.0,0.0034292116638908908,-0.13365078129487512,0.0,1
0.8080000000000006,0.563004854248188,-0.013311424625590311,0.0,0.0006677562724105033,-0.004466984987181701,0.0,0.0029087439828606528,-0.13214761060866498,0.0,1
0.8160000000000006,0.563010373253332,-0.013352089927587062,0.0,0.0006892877030139062,-0.005535187201828642,0.0,0.002388276301830415,-0.13064443992245478,0.0,1
0.8240000000000006,0.5630160501021063,-0.013401389654622509,0.0,0.0007065879194051209,-0.006591169181862257,0.0,0.001867808620800181,-0.12914126923624467,0.0,1
0.8320000000000006,0.5630218503962683,-0.013459224460604172,0.0,0.0007196569215841475,-0.0076349309272825665,0.0,0.0013473409397699453,-0.1276380985500345,0.0,1
0.8400000000000006,0.5630277397375749,-0.013525494999439568,0.0,0.0007284947095509866,-0.008666472438089564,0.0,0.0008268732587397057,-0.12613492786382435,0.0,1
0.8480000000000006,0.5630336837277834,-0.013600101925036221,0.0,0.0007331012833056373,-0.009685793714283237,0.0,0.00030640557770947357,-0.1246317571776142,0.0,1
0.8560000000000006,0.5630396479686508,-0.013682945891301656,0.0,0.0007334766428480999,-0.01069289475586361,0.0,-0.00021406210332076232,-0.12312858649140404,0.0,1
0.8640000000000007,0.5630455980619342,-0.013773927552143385,0.0,0.0007296207881783748,-0.011687775562830663,0.0,-0.0007345297843510019,-0.12162541580519387,0.0,1
0.8720000000000007,0.5630514996093907,-0.013872947561468934,0.0,0.0007215337192964614,-0.012670436135184397,0.0,-0.001254997465381234,-0.12012224511898374,0.0,1
0.8800000000000007,0.5630573182127776,-0.013979906573185822,0.0,0.0007092154362023601,-0.01364087647292483,0.0,-0.0017754651464114719,-0.11861907443277359,0.0,1
0.8880000000000007,0.5630630194738517,-0.014094705241201568,0.0,0.0006926659388960711,-0.014599096576051934,0.0,-0.002295932827441704,-0.11711590374656344,0.0,1
0.8960000000000007,0.5630685689943703,-0.014217244219423697,0.0,0.0006718852273775937,-0.015545096444565736,0.0,-0.002816400508471942,-0.11561273306035327,0.0,1
0.9040000000000007,0.5630739323760904,-0.014347424161759728,0.0,0.0006468733016469284,-0.016478876078466223,0.0,-0.0033368681895021794,-0.11410956237414312,0.0,1
0.9120000000000007,0.5630790752207693,-0.01448514572211718,0.0,0.0006176301617040752,-0.017400435477753388,0.0,-0.0038573358705324113,-0.11260639168793297,0.0,1
0.9200000000000007,0.5630839631301638,-0.014630309554403574,0.0,0.0005841558075490334,-0.018309774642427248,0.0,-0.00437780355156265,-0.11110322100172282,0.0,1
0.9280000000000007,0.5630885617060313,-0.014782816312526433,0.0,0.000546450239181804,-0.019206893572487792,0.0,-0.004898271232592887,-0.10960005031551266,0.0,1
0.9360000000000007,0.5630928365501289,-0.014942566650393277,0.0,0.000504513456602387,-0.02009179226793502,0.0,-0.00541873891362312,-0.10809687962930252,0.0,1
0.9440000000000007,0.5630967532642135,-0.015109461221911622,0.0,0.0004583454598107814,-0.020964470728768936,0.0,-0.005939206594653357,-0.10659370894309238,0.0,1
0.9520000000000007,0.5631002774500423,-0.015283400680988997,0.0,0.00040794624880698794,-0.02182492895498954,0.0,-0.006459674275683595,-0.10509053825688222,0.0,1
0.9600000000000007,0.5631033747093724,-0.015464285681532915,0.0,0.00035331582359100663,-0.022673166946596827,0.0,-0.0069801419567138276,-0.10358736757067206,0.0,1
0.9680000000000007,0.5631060106439609,-0.015652016877450898,0.0,0.0002944541841628371,-0.0235091847035908,0.0,-0.007500609637744064,-0.10208419688446191,0.0,1
0.9760000000000008,0.5631081508555651,-0.015846494922650473,0.0,0.00023136133052247944,-0.024332982225971463,0.0,-0.008021077318774304,-0.10058102619825177,0.0,1
0.9840000000000008,0.5631097609459419,-0.01604762047103915,0.0,0.00016403726266993413,-0.02514455951373881,0.0,-0.008541544999804536,-0.09907785551204161,0.0,1
0.9920000000000008,0.5631108065168484,-0.016255294176524465,0.0,9.248198060520055e-05,-0.025943916566892843,0.0,-0.009062012680834773,-0.09757468482583147,0.0,1
1.0000000000000007,0.5631112531700417,-0.016469416693013928,0.0,1.6695484328278534e-05,-0.026731053385433565,0.0,-0.009582480361865011,-0.0960715141396213,0.0,1
1.0080000000000007,0.5631110665072792,-0.016689888674415055,0.0,-6.332222616083049e-05,-0.02750596996936097,0.0,-0.010102948042895243,-0.09456834345341115,0.0,1
1.0160000000000007,0.5631102121303175,-0.01691661077463538,0.0,-0.0001475711508621284,-0.028268666318675067,0.0,-0.01062341572392548,-0.09306517276720101,0.0,1
1.0240000000000007,0.5631086556409141,-0.01714948364758241,0.0,-0.000236051289775614,-0.029019142433375843,0.0,-0.011143883404955719,-0.09156200208099084,0.0,1
1.0320000000000007,0.563106362640826,-0.017388407947163675,0.0,-0.000328762642901287,-0.029757398313463305,0.0,-0.011664351085985951,-0.0900588313947807,0.0,1
1.0400000000000007,0.5631032987318103,-0.017633284327286693,0.0,-0.00042570521023914886,-0.030483433958937458,0.0,-0.012184818767016188,-0.08855566070857054,0.0,1
1.0480000000000007,0.5630994295156242,-0.01788401344185899,0.0,-0.0005268789917891991,-0.0311972493697983,0.0,-0.012705286448046428,-0.08705249002236039,0.0,1
1.0560000000000007,0.5630947205940247,-0.018140495944788074,0.0,-0.000632283987551436,-0.031898844546045815,0.0,-0.01322575412907666,-0.08554931933615025,0.0,1
1.0640000000000007,0.5630891375687688,-0.018402632489981474,0.0,-0.0007419201975258622,-0.03258821948768003,0.0,-0.013746221810106896,-0.08404614864994009,0.0,1
1.0720000000000007,0.5630826460416138,-0.018670323731346715,0.0,-0.0008557876217124762,-0.03326537419470093,0.0,-0.014266689491137135,-0.08254297796372992,0.0,1
1.0800000000000007,0.5630752116143167,-0.018943470322791308,0.0,-0.0009738862601112773,-0.033930308667108514,0.0,-0.014787157172167368,-0.08103980727751979,0.0,1
1.0880000000000007,0.5630667998886347,-0.01922197291822278,0.0,-0.0010962161127222672,-0.03458302290490278,0.0,-0.015307624853197602,-0.07953663659130962,0.0,1
1.0960000000000008,0.563057376466325,-0.019505732171548648,0.0,-0.0012227771795454455,-0.03522351690808374,0.0,-0.015828092534227844,-0.07803346590509948,0.0,1
1.1040000000000008,0.5630469069491444,-0.019794648736676433,0.0,-0.0013535694605808102,-0.035851790676651375,0.0,-0.016348560215258073,-0.07653029521888934,0.0,1
1.1120000000000008,0.5630353569388502,-0.020088623267513664,0.0,-0.0014885929558283648,-0.036467844210605706,0.0,-0.016869027896288313,-0.07502712453267917,0.0,1
1.1200000000000008,0.5630226920371995,-0.020387556417967845,0.0,-0.0016278476652881056,-0.037071677509946714,0.0,-0.017389495577318545,-0.07352395384646904,0.0,1
1.1280000000000008,0.5630088778459494,-0.020691348841946514,0.0,-0.0017713335889600358,-0.03766329057467442,0.0,-0.01790996325834878,-0.07202078316025887,0.0,1
1.1360000000000008,0.562993879966857,-0.020999901193357186,0.0,-0.001919050726844154,-0.03824268340478881,0.0,-0.01843043093937902,-0.07051761247404872,0.0,1
1.1440000000000008,0.5629776640016795,-0.021313114126107372,0.0,-0.0020709990789404592,-0.038809856000289876,0.0,-0.018950898620409252,-0.06901444178783857,0.0,1
1.1520000000000008,0.5628,-0.0208,0.0,0.0,0.0,0.2604166666666667,0.0,0.0,0.0,0
1.1600000000000008,0.5628,-0.0208,0.0020833333333333333,0.0,0.0,0.2604166666666667,0.0,0.0,0.0,0
1.1680000000000008,0.5628,-0.0208,0.004166666666666667,0.0,0.0,0.2604166666666667,0.0,0.0,0.0,0
1.1760000000000008,0.5628,-0.0208,0.00625,0.0,0.0,0.2604166666666667,0.0,0.0,-3.469446951953614e-15,0
1.1840000000000008,0.5628,-0.0208,0.008333333333333333,0.0,0.0,0.26041666666666663,0.0,0.0,0.0,0
1.1920000000000008,0.5628,-0.0208,0.010416666666666666,0.0,0.0,0.2604166666666667,0.0,0.0,0.0,0
1.2000000000000008,0.5628,-0.0208,0.0125,0.0,0.0,0.26041666666666663,0.0,0.0,-3.469446951953614e-15,0
1.2080000000000009,0.5628,-0.0208,0.014583333333333332,0.0,0.0,0.26041666666666663,0.0,0.0,1.734723475976807e-14,0
1.2160000000000009,0.5628,-0.0208,0.016666666666666666,0.0,0.0,0.2604166666666669,0.0,0.0,0.0,0
1.2240000000000009,0.5628,-0.0208,0.018750000000000003,0.0,0.0,0.26041666666666663,0.0,0.0,-1.734723475976807e-14,0
1.2320000000000009,0.5628,-0.0208,0.020833333333333332,0.0,0.0,0.26041666666666663,0.0,0.0,1.0408340855860843e-14,0
1.2400000000000009,0.5628,-0.0208,0.02291666666666667,0.0,0.0,0.2604166666666668,0.0,0.0,0.0,0
1.2480000000000009,0.5628,-0.0208,0.025,0.0,0.0,0.26041666666666663,0.0,0.0,-2.42861286636753e-14,0
1.256000000000001,0.5628,-0.0208,0.027083333333333334,0.0,0.0,0.2604166666666664,0.0,0.0,0.0,0
1.264000000000001,0.5628,-0.0208,0.029166666666666664,0.0,0.0,0.26041666666666663,0.0,0.0,2.42861286636753e-14,0
1.272000000000001,0.5628,-0.0208,0.03125,0.0,0.0,0.2604166666666668,0.0,0.0,0.0,0
1.280000000000001,0.5628,-0.0208,0.03333333333333333,0.0,0.0,0.26041666666666663,0.0,0.0,1.3877787807814457e-14,0
1.288000000000001,0.5628,-0.0208,0.035416666666666666,0.0,0.0,0.260416666666667,0.0,0.0,0.0,0
1.296000000000001,0.5628,-0.0208,0.037500000000000006,0.0,0.0,0.26041666666666663,0.0,0.0,-5.204170427930421e-14,0
1.304000000000001,0.5628,-0.0208,0.03958333333333333,0.0,0.0,0.2604166666666662,0.0,0.0,2.42861286636753e-14,0
1.312000000000001,0.5628,-0.0208,0.041666666666666664,0.0,0.0,0.260416666666667,0.0,0.0,5.204170427930421e-14,0
1.320000000000001,0.5628,-0.0208,0.043750000000000004,0.0,0.0,0.260416666666667,0.0,0.0,-5.204170427930421e-14,0
1.328000000000001,0.5628,-0.0208,0.04583333333333334,0.0,0.0,0.2604166666666662,0.0,0.0,-2.42861286636753e-14,0
1.336000000000001,0.5628,-0.0208,0.04791666666666666,0.0,0.0,0.26041666666666663,0.0,0.0,7.979727989493313e-14,0
1.344000000000001,0.5628,-0.0208,0.05,0.0,0.0,0.26041666666666746,0.0,0.0,1.0408340855860843e-13,0
1.352000000000001,0.5628,-0.0208,0.05,-0.11111111111111738,0.2833333333333333,0.0,8.673617379884035e-13,0.0,0.0,0
1.360000000000001,0.561911111111111,-0.018533333333333332,0.05,-0.11111111111111044,0.2833333333333333,0.0,4.3368086899420177e-13,-6.938893903907228e-15,0.0,0
1.368000000000001,0.5610222222222222,-0.016266666666666665,0.05,-0.11111111111111044,0.2833333333333332,0.0,0.0,-6.938893903907228e-15,0.0,0
1.376000000000001,0.5601333333333333,-0.014,0.05,-0.11111111111111044,0.2833333333333332,0.0,0.0,6.938893903907228e-15,0.0,0
1.384000000000001,0.5592444444444444,-0.011733333333333333,0.05,-0.11111111111111044,0.2833333333333333,0.0,0.0,0.0,0.0,0
1.392000000000001,0.5583555555555555,-0.009466666666666667,0.05,-0.11111111111111044,0.2833333333333332,0.0,0.0,-6.938893903907228e-15,0.0,0
1.400000000000001,0.5574666666666667,-0.0072000000000000015,0.05,-0.11111111111111044,0.2833333333333332,0.0,0.0,6.938893903907228e-15,0.0,0
1.408000000000001,0.5565777777777777,-0.004933333333333335,0.05,-0.11111111111111044,0.2833333333333333,0.0,0.0,1.0408340855860843e-14,0.0,0
1.416000000000001,0.5556888888888889,-0.002666666666666668,0.05,-0.11111111111111044,0.2833333333333334,0.0,-4.3368086899420177e-13,6.938893903907228e-15,0.0,0
1.424000000000001,0.5548,-0.0004,0.05,-0.11111111111111738,0.28333333333333344,0.0,-8.673617379884035e-13,6.938893903907228e-15,0.0,0
1.432000000000001,0.5548,-0.0004,0.05,0.0,0.0,-0.26041666666666663,0.0,0.0,0.0,0
1.440000000000001,0.5548,-0.0004,0.04791666666666667,0.0,0.0,-0.26041666666666663,0.0,0.0,0.0,0
1.448000000000001,0.5548,-0.0004,0.04583333333333334,0.0,0.0,-0.26041666666666663,0.0,0.0,0.0,0
1.456000000000001,0.5548,-0.0004,0.043750000000000004,0.0,0.0,-0.26041666666666663,0.0,0.0,0.0,0
1.464000000000001,0.5548,-0.0004,0.04166666666666667,0.0,0.0,-0.26041666666666663,0.0,0.0,0.0,0
1.472000000000001,0.5548,-0.0004,0.03958333333333334,0.0,0.0,-0.26041666666666663,0.0,0.0,0.0,0
1.480000000000001,0.5548,-0.0004,0.037500000000000006,0.0,0.0,-0.26041666666666663,0.0,0.0,0.0,0
1.488000000000001,0.5548,-0.0004,0.03541666666666667,0.0,0.0,-0.26041666666666663,0.0,0.0,-2.42861286636753e-14,0
1.496000000000001,0.5548,-0.0004,0.03333333333333334,0.0,0.0,-0.260416666666667,0.0,0.0,-1.0408340855860843e-14,0
1.5040000000000011,0.5548,-0.0004,0.03125,0.0,0.0,-0.2604166666666668,0.0,0.0,2.42861286636753e-14,0
1.5120000000000011,0.5548,-0.0004,0.02916666666666667,0.0,0.0,-0.26041666666666663,0.0,0.0,0.0,0
1.5200000000000011,0.5548,-0.0004,0.027083333333333334,0.0,0.0,-0.2604166666666668,0.0,0.0,0.0,0
1.5280000000000011,0.5548,-0.0004,0.025,0.0,0.0,-0.26041666666666663,0.0,0.0,2.42861286636753e-14,0
1.5360000000000011,0.5548,-0.0004,0.02291666666666667,0.0,0.0,-0.2604166666666664,0.0,0.0,0.0,0
1.5440000000000011,0.5548,-0.0004,0.02083333333333334,0.0,0.0,-0.26041666666666663,0.0,0.0,-2.42861286636753e-14,0
1.5520000000000012,0.5548,-0.0004,0.018750000000000003,0.0,0.0,-0.2604166666666668,0.0,0.0,0.0,0
1.5600000000000012,0.5548,-0.0004,0.01666666666666667,0.0,0.0,-0.26041666666666663,0.0,0.0,-1.3877787807814457e-14,0
1.5680000000000012,0.5548,-0.0004,0.014583333333333337,0.0,0.0,-0.260416666666667,0.0,0.0,0.0,0
1.5760000000000012,0.5548,-0.0004,0.012499999999999997,0.0,0.0,-0.26041666666666663,0.0,0.0,5.204170427930421e-14,0
1.5840000000000012,0.5548,-0.0004,0.010416666666666671,0.0,0.0,-0.2604166666666662,0.0,0.0,-2.42861286636753e-14,0
1.5920000000000012,0.5548,-0.0004,0.008333333333333338,0.0,0.0,-0.260416666666667,0.0,0.0,-5.204170427930421e-14,0
1.6000000000000012,0.5548,-0.0004,0.006249999999999999,0.0,0.0,-0.260416666666667,0.0,0.0,5.204170427930421e-14,0
1.6080000000000012,0.5548,-0.0004,0.004166666666666666,0.0,0.0,-0.2604166666666662,0.0,0.0,2.42861286636753e-14,0
1.6160000000000012,0.5548,-0.0004,0.00208333333333334,0.0,0.0,-0.26041666666666663,0.0,0.0,-7.979727989493313e-14,0
1.6240000000000012,0.5548,-0.0004,0.0,0.0,0.0,-0.26041666666666746,0.0,0.0,-1.0408340855860843e-13,0
1.6320000000000012,0.5548,-0.0004,0.0,-0.04999999999999449,0.19999999999999998,0.0,0.0,0.0,0.0,0
1.6400000000000012,0.5544,0.0012,0.0,-0.04999999999999449,0.19999999999999998,0.0,0.0,0.0,0.0,0
1.6480000000000012,0.5539949763939437,0.001088114983070236,0.0,0.021953675411907767,0.036977292562779845,0.0,0.02232432994675293,-0.3054172202298953,0.0,1
1.6560000000000012,0.5541736728800731,0.0013779611292586052,0.0,0.022121273650842856,0.034528954268723384,0.0,0.019017461048583758,-0.29851925715735644,0.0,1
1.6640000000000013,0.5543536195470873,0.001648183043368357,0.0,0.022262060017801472,0.03213654419816003,0.0,0.015710592150414582,-0.2916212940848176,0.0,1
1.6720000000000013,0.5545345990061215,0.0018992341876970147,0.0,0.02237603451278363,0.029800062351089833,0.0,0.01240372325224541,-0.28472333101227876,0.0,1
1.6800000000000013,0.5547163938683091,0.0021315680245420987,0.0,0.022463197135789318,0.027519508727512753,0.0,0.009096854354076239,-0.27782536793973983,0.0,1
1.6880000000000013,0.5548987867447849,0.002345638016201134,0.0,0.022523547886818547,0.025294883327428807,0.0,0.005789985455907065,-0.270927404867201,0.0,1
1.6960000000000013,0.5550815602466831,0.0025418976249716413,0.0,0.02255708676587131,0.023126186150837995,0.0,0.0024831165577378898,-0.26402944179466215,0.0,1
1.7040000000000013,0.5552644969851376,0.0027208003131511424,0.0,0.022563813772947604,0.02101341719774031,0.0,-0.0008237523404312811,-0.2571314787221233,0.0,1
1.7120000000000013,0.5554473795712831,0.002882799543037161,0.0,0.022543728908047445,0.018956576468135762,0.0,-0.004130621238600455,-0.2502335156495844,0.0,1
1.7200000000000013,0.5556299906162536,0.003028348776927219,0.0,0.02249683217117081,0.01695566396202434,0.0,-0.0074374901367696275,-0.24333555257704556,0.0,1
1.7280000000000013,0.5558121127311835,0.003157901477118837,0.0,0.022423123562317716,0.015010679679406044,0.0,-0.010744359034938804,-0.2364375895045067,0.0,1
